 10.4839 -13.4701


 10.6788 -13.2926
 10.7415 -13.1463


 10.4839 -13.4701
 10.6788 -13.2926


 10.7415 -13.1463
 10.9068 -12.4897


 10.1267 -12.4289
 10.1359 -12.4875


 11.3025 -13.2546
 11.4001 -13.4927


 11.4001 -13.4927
 11.9838 -13.8561


 11.9838 -13.8561
 12.0897 -13.9955


 12.0897 -13.9955
 12.3833 -13.7445


11.7689 -12.739
 12.0529 -12.4705


12.0672 -12.421
 11.7873 -12.0527


 12.0529 -12.4705
12.0672 -12.421


 11.7873 -12.0527
 12.4725 -11.3709


 12.4725 -11.3709
 12.9263 -11.4528


 12.9263 -11.4528
 12.9945 -10.7571


 12.9945 -10.7571
 13.0993 -10.6567


 13.0993 -10.6567
 13.2221 -10.6103


 12.9945 -10.7571
 13.0993 -10.6567


 12.9945 -10.7571
 13.0993 -10.6567


  12.471 -10.1954
 11.7942 -9.48205


7.85651 -12.906
 8.40822 -13.4731


 8.30558 -13.9383
  8.3036 -14.0089


  8.3036 -14.0089
 8.44179 -14.1377


 8.67898 -15.0271
 8.8744 -14.851


 8.62699 -15.1266
 8.67898 -15.0271


 8.67898 -15.0271
 8.8744 -14.851


 8.62699 -15.1266
 8.67898 -15.0271


 8.8744 -14.851
 9.14632 -13.9998


 8.40822 -13.4731
 8.38689 -13.5978


 10.0325 -15.3883
 10.2584 -15.6381


 9.53445 -15.0401
 10.0325 -15.3883


 10.3187 -15.6147
 10.5575 -15.3839


 9.98389 -14.3592
 10.2866 -14.0626


 10.2866 -14.0626
  10.013 -13.6691


  10.013 -13.6691
 10.7279 -13.0096


 10.7279 -13.0096
 11.1637 -13.1129


 11.1637 -13.1129
 11.2623 -12.3984


11.3453 -12.38
 11.4738 -12.2903


11.3453 -12.38
 11.4738 -12.2903


 11.4738 -12.2903
 11.7018 -12.0725


 13.2044 -11.9561
 13.9055 -11.2656


 13.9055 -11.2656
 13.9162 -11.2166


 10.7748 -11.8423
  10.206 -11.2095


 9.71876 -11.2379
 10.2696 -11.7731


 10.2696 -11.7731
10.2544 -11.891


10.1613 -12.216
 10.1599 -12.2969


 10.1599 -12.2969
 10.3201 -12.4966


 10.5247 -13.4719
 10.5523 -13.3637


 10.5523 -13.3637
 10.7849 -13.1361


 10.7849 -13.1361
 11.0436 -12.2583


 11.0436 -12.2583
 11.1084 -12.3016


 11.5028 -13.3855
 12.0452 -13.7323


 12.0452 -13.7323
 12.1932 -13.9035


 12.1932 -13.9035
 12.4488 -13.6623


12.1776 -12.299
11.8937 -11.932


12.1776 -12.299
11.8937 -11.932


11.8937 -11.932
 12.5871 -11.2506


 12.5871 -11.2506
 13.0304 -11.3257


 13.0304 -11.3257
 13.1054 -10.6509


13.2086 -10.549
 13.3186 -10.5086


13.2086 -10.549
 13.3186 -10.5086


 13.3186 -10.5086
13.5206 -10.306


  15.059 -10.0926
  15.955 -9.17675


 9.75575 -11.2604
  10.278 -11.7696


  10.278 -11.7696
 10.2435 -11.9067


 10.1357 -12.1953
 10.1404 -12.2784


 10.1404 -12.2784
 10.3006 -12.4134


 10.5266 -13.4895
10.5569 -13.363


10.5569 -13.363
 10.7942 -13.1283


 10.7942 -13.1283
 11.0496 -12.2464


 11.0496 -12.2464
  11.131 -12.3158


  12.068 -13.7366
 12.1964 -13.9048


 11.4236 -13.2951
  12.068 -13.7366


  12.068 -13.7366
 12.1964 -13.9048


 12.1964 -13.9048
 12.4533 -13.6601


 12.4533 -13.6601
   12.45 -13.5454


  11.888 -12.6443
 11.876 -12.608


 12.2026 -12.2953
 11.9046 -11.9552


12.5886 -11.249
 13.0336 -11.3048


 13.0336 -11.3048
 13.1204 -10.6273


 13.1204 -10.6273
 13.1956 -10.6115


 13.3888 -10.4561
 13.5456 -10.2975


 15.1739 -10.0012
 16.1213 -9.03148


 13.1204 -10.6273
 13.1956 -10.6115


 9.93431 -12.2669
 10.4942 -12.7077


 10.5774 -13.3501
10.6006 -13.421


10.3473 -13.172
 10.5774 -13.3501


 10.5774 -13.3501
10.6006 -13.421


 9.98733 -22.1538
 10.1736 -22.0786


   10.9 -14.444
 10.9082 -14.2878


 10.9082 -14.2878
 11.133 -14.003


 11.133 -14.003
 11.3027 -13.0941


 11.3027 -13.0941
  11.367 -13.1291


 11.8066 -14.1434
 12.4218 -14.4526


 12.4218 -14.4526
12.6116 -14.631


12.6116 -14.631
 12.8777 -14.3171


 12.1159 -12.7139
 12.1253 -12.6795


 12.1608 -13.3855
 12.4654 -13.0184


 12.4654 -13.0184
 12.1159 -12.7139


 12.1159 -12.7139
 12.1253 -12.6795


 12.1608 -13.3855
 12.4654 -13.0184


 12.1159 -12.7139
 12.1253 -12.6795


 12.7439 -11.9493
 13.1864 -11.9409


 13.1864 -11.9409
 13.1945 -11.2805


 13.1945 -11.2805
 13.3969 -11.1407


 13.3969 -11.1407
 13.5896 -10.9083


 15.2705 -10.3315
 16.0628 -9.29747


 13.1945 -11.2805
 13.3969 -11.1407


 9.73664 -11.4931
 10.2058 -11.9325


 10.2058 -11.9325
 9.99704 -12.3308


 10.0016 -12.3701
 10.2668 -12.5963


 8.36966 -20.6437
 9.16595 -21.3409


 9.84097 -21.3122
9.96997 -21.373


 10.5113 -13.5486
 10.7652 -13.2628


 10.7652 -13.2628
 10.9915 -12.3672


 11.4334 -13.4474
 12.0718 -13.8288


 12.0718 -13.8288
 12.1979 -13.9766


 12.1979 -13.9766
 12.5015 -13.6656


 12.5015 -13.6656
 12.3983 -13.4842


 11.8289 -12.7163
 12.1607 -12.3646


 12.1607 -12.3646
 11.8246 -12.0283


 11.8246 -12.0283
  12.496 -11.3129


  12.496 -11.3129
 12.9573 -11.3051


 12.9573 -11.3051
 12.9926 -10.6902


 12.9926 -10.6902
 13.2138 -10.5377


 13.2138 -10.5377
 13.3981 -10.3366


 9.91435 -11.5557
 10.2784 -11.8943


 10.2784 -11.8943
10.0292 -12.284


 11.0693 -12.3483
 11.1105 -12.3524


10.0292 -12.284
 10.3603 -12.5849


 11.0693 -12.3483
 11.1105 -12.3524


 8.76642 -20.9191
 8.79633 -20.9866


 9.18075 -21.3141
 9.53041 -21.0264


 9.18075 -21.3141
 9.53041 -21.0264


 9.53041 -21.0264
 9.69806 -21.0678


  10.592 -13.5128
  10.822 -13.2695


  10.822 -13.2695
 11.0693 -12.3483


 11.3838 -13.1503
 11.5137 -13.4297


 11.3838 -13.1503
 11.5137 -13.4297


 11.5137 -13.4297
 12.1191 -13.7981


 12.1191 -13.7981
 12.2678 -13.9656


 12.2678 -13.9656
  12.579 -13.6499


  12.579 -13.6499
 12.4381 -13.4051


 11.9184 -12.6841
 12.2372 -12.3419


 12.2372 -12.3419
 11.9115 -12.0168


 11.9115 -12.0168
 12.5891 -11.2999


 12.5891 -11.2999
 13.0451 -11.2647


 13.0451 -11.2647
  13.078 -10.6728


  13.078 -10.6728
 13.3073 -10.5286


  13.078 -10.6728
 13.3073 -10.5286


 9.99846 -11.6607
 10.2768 -11.9383


 10.2768 -11.9383
 9.96519 -12.2702


 9.99846 -11.6607
 10.2768 -11.9383


 7.90066 -18.9903
 8.17386 -19.2821


 8.28607 -19.2867
 8.40734 -19.5068


 8.17468 -20.5685
 8.37433 -20.7856


 8.37433 -20.7856
 8.48644 -20.8577


 8.48644 -20.8577
 8.95957 -21.3093


 8.48644 -20.8577
 8.95957 -21.3093


 8.95957 -21.3093
 9.09731 -21.2836


 10.3655 -14.1525
 10.5417 -13.5665


 10.5417 -13.5665
 10.7726 -13.3152


10.8445 -13.162
 11.0514 -12.3913


 11.0514 -12.3913
 11.0984 -12.4185


 11.0984 -12.4185
 11.1487 -12.5623


 11.3742 -13.2892
 11.4624 -13.4892


 11.4624 -13.4892
 12.0506 -13.8484


 12.0506 -13.8484
 12.2203 -14.0406


 12.3692 -13.9163
 12.5415 -13.7242


 11.9014 -12.8226
 11.8831 -12.7632


 11.8831 -12.7632
 12.2217 -12.4256


 12.2217 -12.4256
 11.8966 -12.0661


 11.8966 -12.0661
 12.5718 -11.3912


 13.0538 -11.3172
 13.0851 -10.8919


 13.0538 -11.3172
 13.0851 -10.8919


 9.88204 -11.6856
 10.1984 -11.9837


 10.1984 -11.9837
 9.89913 -12.3247


 9.88204 -11.6856
 10.1984 -11.9837


 7.59886 -19.4116
 7.99114 -19.0875


 7.99114 -19.0875
 8.30363 -19.3716


 8.30363 -19.3716
 8.43417 -19.4319


 8.43417 -19.4319
 8.57141 -19.6076


 8.38071 -20.6288
 8.47409 -20.7607


 8.47409 -20.7607
  9.2087 -21.3919


 8.38071 -20.6288
 8.47409 -20.7607


 10.5193 -13.5903
 10.7683 -13.3064


 10.7683 -13.3064
 10.9959 -12.4061


 10.9959 -12.4061
 11.0505 -12.4455


 11.5012 -13.5171
 12.0815 -13.8589


 12.0815 -13.8589
 12.2209 -14.0212


 12.0815 -13.8589
 12.2209 -14.0212


 12.0815 -13.8589
 12.2209 -14.0212


11.8591 -12.805
 11.8539 -12.7371


 11.8539 -12.7371
 12.1724 -12.3925


 12.1724 -12.3925
 11.8293 -12.0501


 11.8293 -12.0501
 12.4584 -11.3836


 9.89189 -11.6145
 10.2267 -11.9131


 10.2267 -11.9131
 9.91293 -12.2703


 9.91293 -12.2703
 10.2775 -12.5829


 10.2775 -12.5829
 10.2842 -12.6355


 8.44508 -20.6787
 9.11925 -21.3267


 10.5492 -13.5047
10.7432 -13.314


 10.8214 -13.1602
11.0766 -12.404


 10.2775 -12.5829
 10.2842 -12.6355


 11.6892 -13.5864
 12.0704 -13.8067


  12.211 -13.9651
 12.5778 -13.6217


 11.5474 -13.4148
 11.6892 -13.5864


  12.211 -13.9651
 12.5778 -13.6217


 11.8722 -12.7627
 11.8738 -12.6883


 11.8738 -12.6883
 12.1842 -12.3487


 12.1842 -12.3487
 11.8575 -12.0107


 9.61574 -11.4103
 10.1109 -11.8423


 10.1109 -11.8423
9.80986 -12.2


9.80986 -12.2
 10.2021 -12.5147


 10.9163 -12.2628
 10.9708 -12.2822


 9.74828 -20.9982
 10.0292 -21.1646


 10.4698 -13.4361
 10.7116 -13.1623


 10.4698 -13.4361
 10.7116 -13.1623


11.5505 -13.342
  11.686 -13.4886


 10.7116 -13.1623
 10.9163 -12.2628


11.5505 -13.342
  11.686 -13.4886


  11.686 -13.4886
 12.0221 -13.6686


11.5505 -13.342
  11.686 -13.4886


 12.1855 -13.8218
12.5187 -13.451


  11.686 -13.4886
 12.0221 -13.6686


 11.7862 -12.6305
 11.7697 -12.5782


 11.7697 -12.5782
 12.0913 -12.2045


 12.0913 -12.2045
 11.7467 -11.8943


 11.7697 -12.5782
 12.0913 -12.2045


 10.2777 -11.0521
 10.8959 -11.7867


 10.8959 -11.7867
 10.5426 -12.0793


 10.5426 -12.0793
 10.8617 -12.4473


 7.97994 -18.8031
 8.17437 -18.9699


 7.79579 -18.5489
 7.97994 -18.8031


 8.17437 -18.9699
 8.26625 -19.1178


 8.17437 -18.9699
 8.26625 -19.1178


 7.96333 -20.1814
 8.42057 -20.7439


 8.42057 -20.7439
8.53068 -20.816


 9.14594 -20.7865
  9.4611 -21.1144


 8.61705 -20.9732
9.06637 -20.763


 9.14594 -20.7865
  9.4611 -21.1144


 10.9987 -13.4032
11.2824 -13.176


11.2824 -13.176
  11.617 -12.3253


 10.8617 -12.4473
 10.8665 -12.4974


 12.4753 -13.8748
 12.6247 -14.0735


12.2303 -13.69
 12.4753 -13.8748


 12.4753 -13.8748
 12.6247 -14.0735


 12.6247 -14.0735
 13.0034 -13.7587


 13.0034 -13.7587
13.1163 -13.786


 12.4296 -12.8345
 12.4239 -12.7608


 12.4239 -12.7608
 12.7828 -12.4617


 12.7828 -12.4617
 12.5155 -12.1261


 9.93205 -12.0431
 9.63137 -12.3925


 9.63137 -12.3925
 10.0216 -12.7376


 10.7777 -12.4642
 10.8224 -12.5212


 8.12498 -19.3999
 8.34175 -19.5369


 8.12498 -19.3999
 8.34175 -19.5369


 8.34175 -19.5369
8.45146 -19.685


 8.26755 -20.6453
8.38793 -20.848


8.38793 -20.848
 8.53545 -20.9421


 8.53545 -20.9421
 8.59999 -21.0438


  9.1289 -21.4846
 9.49881 -21.1884


 9.49881 -21.1884
  9.5814 -21.1951


  9.5814 -21.1951
 9.90098 -21.4788


 10.2782 -13.6323
 10.5178 -13.3899


 10.5706 -13.2573
 10.7293 -12.4793


 10.7777 -12.4642
 10.8224 -12.5212


 11.5367 -13.6454
 11.6214 -13.7599


 11.6214 -13.7599
 11.8495 -13.8813


 11.8495 -13.8813
11.9887 -14.035


11.9887 -14.035
 12.3404 -13.6515


 12.3404 -13.6515
 12.4336 -13.6884


 11.6093 -12.8377
11.5935 -12.776


11.5935 -12.776
  11.898 -12.4444


11.5935 -12.776
  11.898 -12.4444


  11.898 -12.4444
 11.8942 -12.4014


10.1446 -11.775
   9.836 -12.1261


   9.836 -12.1261
 10.1586 -12.4093


 8.70162 -20.9822
 8.84241 -21.1584


 8.70162 -20.9822
 8.84241 -21.1584


 8.09479 -20.3249
 8.10319 -20.4474


 8.70162 -20.9822
 8.84241 -21.1584


 9.30722 -20.9053
  9.6958 -21.2284


 8.97543 -21.1411
 9.30722 -20.9053


 9.30722 -20.9053
  9.6958 -21.2284


 8.84241 -21.1584
 8.97543 -21.1411


 10.4215 -13.4059
 10.6441 -13.1928


 10.9314 -12.2475
 10.9725 -12.2422


 10.7243 -13.0445
 10.9314 -12.2475


 10.9314 -12.2475
 10.9725 -12.2422


 10.9314 -12.2475
 10.9725 -12.2422


 10.1586 -12.4093
 10.2046 -12.4828


 11.9948 -13.7404
12.1168 -13.883


 11.8096 -13.6142
 11.9948 -13.7404


 11.9948 -13.7404
12.1168 -13.883


12.1168 -13.883
  12.452 -13.5432


  12.452 -13.5432
 12.5608 -13.5487


11.7847 -12.667
 11.7651 -12.6076


11.7847 -12.667
 11.7651 -12.6076


 9.93964 -11.6152
  9.6552 -11.9787


  9.6552 -11.9787
 9.92717 -12.2152


 9.92717 -12.2152
 9.99842 -12.3219


 7.99027 -20.3011
 8.59319 -20.8525


 8.59319 -20.8525
 8.73795 -21.0227


 8.73795 -21.0227
 9.16059 -20.7439


 9.24274 -20.7573
9.59678 -21.058


 8.73795 -21.0227
 9.16059 -20.7439


 10.2283 -13.2291
 10.4681 -12.9965


 10.4681 -12.9965
 10.5297 -12.8541


 10.5297 -12.8541
 10.7173 -12.0967


 10.7173 -12.0967
 10.7686 -12.0638


 9.92717 -12.2152
 9.99842 -12.3219


 11.6753 -13.4664
 11.9226 -13.6891


 11.9226 -13.6891
 12.2798 -13.3115


 12.2798 -13.3115
 12.3871 -13.3655


 11.5807 -12.4773
 11.5583 -12.4158


6.28939 -8.873
 6.16545 -9.06424


 10.0567 -11.7572
 9.83261 -12.1648


 9.83261 -12.1648
 10.1924 -12.4214


 10.7325 -13.0549
 10.7755 -12.9271


 9.15307 -20.6722
  9.3781 -20.8889


 9.15307 -20.6722
  9.3781 -20.8889


 9.90761 -21.2003
 10.2535 -20.9002


 9.82095 -21.2132
 9.90761 -21.2003


 10.2535 -20.9002
 10.5068 -21.1109


   10.68 -21.1973
 10.9957 -20.7932


 10.5132 -13.3191
 10.7325 -13.0549


 10.7325 -13.0549
 10.7755 -12.9271


 10.7755 -12.9271
 10.8868 -12.1267


 10.8868 -12.1267
 10.9488 -12.1247


 10.7325 -13.0549
 10.7755 -12.9271


  12.022 -13.4444
 12.2546 -13.6088


 12.2546 -13.6088
 12.5002 -13.2933


 10.8868 -12.1267
 10.9488 -12.1247


 10.8868 -12.1267
 10.9488 -12.1247


 3.70275 -10.4672
 3.63107 -10.7037


 8.13086 -12.1883
  8.0657 -12.6581


  8.0657 -12.6581
 8.45616 -12.8082


 10.3544 -21.2203
 10.6025 -21.3421


 10.0816 -21.1503
 10.3544 -21.2203


 10.3544 -21.2203
 10.6025 -21.3421


  11.333 -21.0778
  11.419 -21.0638


 10.6025 -21.3421
 10.8848 -20.9166


 10.3544 -21.2203
 10.6025 -21.3421


 10.3544 -21.2203
 10.6025 -21.3421


 10.6025 -21.3421
 10.8848 -20.9166


 9.15091 -14.0677
 9.01675 -13.5711


 9.01675 -13.5711
 9.14409 -13.2369


 9.14409 -13.2369
 9.03445 -12.3136


 9.03445 -12.3136
 9.08119 -12.2884


 0.64081 -1.53734
0.350979 -1.92262


-9.75572 5.91003
-10.1886 5.67062


-10.1886 5.67062
-10.6096 5.1167


 5.91609 -8.76424
 6.23515 -8.99927


 6.23515 -8.99927
6.10441 -9.2067


 10.0664 -11.7838
  9.9126 -12.2318


  9.9126 -12.2318
 10.2241 -12.4823


 9.83298 -21.0654
 10.1704 -21.2532


 9.83298 -21.0654
 10.1704 -21.2532


 10.1704 -21.2532
10.5507 -20.94


10.5507 -20.94
 10.9461 -21.2045


 10.1704 -21.2532
10.5507 -20.94


 10.5762 -13.3393
  10.772 -13.0908


  10.816 -12.9457
 10.8969 -12.2266


 4.82929 -4.03229
4.61304 -4.2642


4.61304 -4.2642
 4.03554 -3.87578


 4.82929 -4.03229
4.61304 -4.2642


 3.82123 -4.13877
 3.12114 -3.62799


0.758186 -1.42636
0.623257 -1.45813


0.623257 -1.45813
 0.34962 -1.85697


 5.75062 -8.62265
 6.15381 -8.90956


 6.17046 -8.94265
 6.03431 -9.14552


 9.99784 -11.7425
 9.85726 -12.2109


 9.85726 -12.2109
 10.148 -12.418


10.4631 -20.915
 10.8595 -21.1653


 10.0377 -21.2186
10.3789 -20.916


10.4631 -20.915
 10.8595 -21.1653


 10.0377 -21.2186
10.3789 -20.916


 10.4989 -13.3573
 10.4988 -13.2947


 10.4989 -13.3573
 10.4988 -13.2947


 10.4988 -13.2947
 10.7005 -13.0268


 10.7005 -13.0268
 10.7938 -12.4273


 8.24204 -6.92105
 8.09535 -7.01238


7.54632 -6.5737
 7.41996 -6.79176


 7.41996 -6.79176
 7.25652 -6.92787


 7.25652 -6.92787
 6.49215 -6.33759


 4.93337 -4.10832
  4.7051 -4.32445


  4.7051 -4.32445
4.14039 -3.9099


4.14039 -3.9099
 3.90126 -4.14455


 3.90126 -4.14455
 3.22707 -3.61429


0.937665 -1.31087
0.828464 -1.36713


0.828464 -1.36713
0.499838 -1.71195


 5.76679 -8.79057
 6.08038 -9.03922


 6.08038 -9.03922
 5.93796 -9.25917


 9.79486 -12.0024
 9.65676 -12.4745


 9.65676 -12.4745
9.88674 -12.66


9.41467 -21.447
 9.81044 -21.1819


 9.93692 -21.2104
 10.2829 -21.4563


 10.2829 -21.4563
 10.4465 -21.2379


 10.2409 -13.5624
 10.4477 -13.3097


 10.2409 -13.5624
 10.4477 -13.3097


 10.2611 -14.0019
 10.2409 -13.5624


  10.514 -3.88908
 10.3555 -3.98573


  10.514 -3.88908
 10.3555 -3.98573


 11.2064 -4.12939
 10.6856 -3.63768


 10.6491 -3.73432
  10.514 -3.88908


  10.514 -3.88908
 10.3555 -3.98573


 10.3555 -3.98573
 9.66342 -3.34418


   8.2553 -0.994632
 8.02439 -1.21153


 8.02439 -1.21153
  7.48486 -0.748726


  7.48486 -0.748726
  7.24133 -0.979996


  7.24133 -0.979996
  6.61505 -0.414485


4.51867 2.01197
4.40152 2.06669


4.40152 2.06669
4.01623 1.69444


 8.78241 -5.75685
 9.05498 -6.00756


 9.05498 -6.00756
 8.87849 -6.22667


 12.5438 -9.22094
 12.3881 -9.67473


 12.3881 -9.67473
 12.6198 -9.90119


 11.5822 -18.6116
   11.95 -18.3929


   11.95 -18.3929
 12.3196 -18.6643


 12.3196 -18.6643
 12.5411 -18.4848


 12.8774 -10.8247
 13.0179 -10.6789


  12.866 -11.2616
 12.8774 -10.8247


  12.866 -11.2616
 12.8774 -10.8247


 12.8774 -10.8247
 13.0179 -10.6789


 9.76087 -7.32423
 9.63357 -7.16905


 9.34838 -6.62836
 8.66675 -6.31777


 8.66675 -6.31777
   8.383 -6.69245


   8.383 -6.69245
 7.74872 -6.40055


 7.64839 -6.67317
 7.53343 -6.81871


 7.64839 -6.67317
 7.53343 -6.81871


 7.53343 -6.81871
  6.6495 -6.43469


 4.59927 -4.67266
 4.45942 -4.90815


 4.45942 -4.90815
 3.79837 -4.63193


 4.59927 -4.67266
 4.45942 -4.90815


 3.63707 -4.92498
 2.86773 -4.58325


0.0997397 -2.91515
0.00120205 -2.91971


0.00120205 -2.91971
-0.253414 -3.38909


-11.7528 2.24604
-12.1246 1.9241


-11.7528 2.24604
-12.1246 1.9241


 6.44483 -8.92971
 6.92219 -9.15019


 6.92219 -9.15019
 6.81259 -9.43011


 11.2642 -11.6484
 11.5159 -11.7414


 13.2704 -20.2959
 13.5649 -20.0346


 13.5649 -20.0346
 14.0063 -20.1857


 13.2704 -20.2959
 13.5649 -20.0346


 10.4201 -7.78551
 10.2795 -7.53246


 10.2795 -7.53246
10.0666 -7.3482


10.0666 -7.3482
 9.76144 -7.23037


 9.76144 -7.23037
 9.65107 -7.09097


 9.15966 -6.47012
 8.65328 -6.27978


 8.65328 -6.27978
 8.38812 -6.66391


 8.38812 -6.66391
   7.746 -6.39947


   7.746 -6.39947
 7.60651 -6.78259


  7.5566 -6.82926
 6.63907 -6.46401


 4.51262 -4.78531
 4.37745 -5.02181


 4.37745 -5.02181
 3.72585 -4.78792


 4.51262 -4.78531
 4.37745 -5.02181


 3.58259 -5.08979
 2.76229 -4.75547


-0.03114 -3.23036
-0.132705 -3.23678


-0.132705 -3.23678
-0.372803 -3.71151


-12.137 1.46065
-12.5769 0.906478


-12.137 1.46065
-12.5769 0.906478


6.51847 -8.9735
 7.01803 -9.17505


 7.01803 -9.17505
 6.91198 -9.47713


 11.4451 -11.4696
 11.6893 -11.5762


 10.4567 -7.66785
 10.3298 -7.44298


 10.3298 -7.44298
 10.1012 -7.24471


 10.1012 -7.24471
 9.76993 -7.12739


 10.4567 -7.66785
 10.3298 -7.44298


 8.58502 -6.28106
 8.44416 -6.57236


  9.3258 -6.48174
 8.68365 -6.23603


 8.58502 -6.28106
 8.44416 -6.57236


 8.37688 -6.62102
 7.7331 -6.3925


 8.58502 -6.28106
 8.44416 -6.57236


 8.44416 -6.57236
 8.37688 -6.62102


 7.54723 -6.81431
 6.66692 -6.49458


4.45486 -4.8841
 4.27471 -5.13388


 4.27471 -5.13388
 3.69866 -4.93584


 3.69866 -4.93584
 3.53352 -5.21986


 3.53352 -5.21986
 2.78267 -4.96601


-0.132504 -3.5126
-0.251971 -3.51254


-0.251971 -3.51254
-0.473917 -3.99527


 4.95014 -8.11901
 4.89972 -8.41662


 6.62794 -9.00465
 7.12123 -9.18068


 7.12123 -9.18068
 7.03057 -9.46623


 11.2209 -7.82581
 10.5022 -7.61073


 10.5022 -7.61073
 10.3492 -7.37814


 10.3492 -7.37814
 10.1137 -7.18463


 10.1137 -7.18463
 9.77146 -7.06337


 9.77146 -7.06337
 9.53667 -6.75657


 9.30647 -6.43509
 8.63346 -6.21453


7.74182 -6.3914
 7.70303 -6.41881


 8.63346 -6.21453
 8.39772 -6.60895


 7.61974 -6.76926
7.55357 -6.8319


 8.39772 -6.60895
7.74182 -6.3914


 7.70797 -6.51644
 7.61974 -6.76926


 7.70797 -6.51644
 7.61974 -6.76926


7.55357 -6.8319
 6.79921 -6.57311


 4.38772 -5.04894
 4.28649 -5.25714


 4.28649 -5.25714
 3.61586 -5.06823


 4.38772 -5.04894
 4.28649 -5.25714


 3.48407 -5.37127
 2.72069 -5.14089


 4.98817 -8.21022
 4.83106 -8.42027


 7.20124 -9.21641
 7.10975 -9.54271


 11.3999 -7.58859
 11.3317 -7.80661


 11.3999 -7.58859
 11.3317 -7.80661


 11.2797 -7.84101
10.6011 -7.6216


 10.3315 -7.40949
10.1752 -7.1781


10.6011 -7.6216
 10.4426 -7.40392


10.1752 -7.1781
 9.86971 -7.08858


 10.3315 -7.40949
10.1752 -7.1781


 9.24349 -6.39055
 8.69975 -6.22983


 9.24349 -6.39055
 8.69975 -6.22983


8.46655 -6.6221
  7.8109 -6.40879


 8.69975 -6.22983
 8.64774 -6.26576


  7.8109 -6.40879
 7.74619 -6.65566


 7.63191 -6.85257
 6.71861 -6.55203


 4.47282 -5.05649
 4.31322 -5.27172


 4.31322 -5.27172
 3.70512 -5.07883


 3.70512 -5.07883
 3.49449 -5.38314


 3.49449 -5.38314
 2.82239 -5.15868


 5.07679 -8.23662
 5.04992 -8.53697


 6.28976 -8.88034
7.28256 -9.2225


7.28256 -9.2225
 7.18387 -9.58756


 16.0426 -9.34602
 15.3218 -9.11432


  16.129 -9.08991
 16.0426 -9.34602


 16.1705 -9.08643
  16.129 -9.08991


 16.0426 -9.34602
 15.3218 -9.11432


 15.0624 -8.90088
 14.9072 -8.67594


 15.1782 -8.90537
 15.0624 -8.90088


 15.3218 -9.11432
 15.1782 -8.90537


 14.9072 -8.67594
  14.625 -8.59606


  14.625 -8.59606
 14.5431 -8.52524


 14.1346 -7.96938
 13.9376 -7.88042


 13.9376 -7.88042
 13.4554 -7.73913


13.3665 -7.8274
 13.2832 -8.01254


 13.4554 -7.73913
13.3665 -7.8274


13.1945 -8.1261
 12.5334 -7.91342


 12.5076 -8.07321
 12.384 -8.3492


 12.5076 -8.07321
 12.384 -8.3492


 12.384 -8.3492
 11.4025 -8.03706


 9.18194 -6.58503
 9.05722 -6.77704


 9.05722 -6.77704
 8.44944 -6.58666


 8.44944 -6.58666
  8.3153 -6.88603


  8.3153 -6.88603
 7.40998 -6.63487


 4.53083 -5.30194
 4.25728 -5.75503


 9.77942 -9.71877
9.64989 -9.9365


 11.0594 -10.3973
 12.0206 -10.7247


