 10.6203 -8.48986
 10.2818 -8.11046


  10.512 -8.62916
 10.5148 -8.55848


 10.2818 -8.11046
  10.539 -7.78204


  10.512 -8.62916
 10.5148 -8.55848


 10.5347 -7.74888
 9.73899 -6.81155


 9.73899 -6.81155
 9.32973 -7.00907


 6.63626 -8.97838
 7.54493 -9.65119


 7.54493 -9.65119
 7.49568 -9.94095


 7.49568 -9.94095
7.72273 -10.197


 7.73456 -10.2466
 7.79697 -10.2315


 7.79697 -10.2315
 8.02229 -10.0102


 7.73456 -10.2466
 7.79697 -10.2315


 10.8072 -12.7617
 10.9033 -12.7362


 10.6589 -13.1629
 10.8072 -12.7617


 10.618 -13.194
 10.6589 -13.1629


 11.9213 -14.3961
 12.0849 -14.2897


 12.0849 -14.2897
 12.2389 -14.1114


 10.618 -13.194
 10.6589 -13.1629


 10.8072 -12.7617
 10.9033 -12.7362


 11.6252 -13.1549
11.8598 -12.968


11.7149 -12.444
  12.424 -11.8415


  12.424 -11.8415
 12.8622 -12.0495


  12.424 -11.8415
 12.8622 -12.0495


  12.462 -10.6054
 11.8497 -9.89577


 11.1164 -9.47305
 10.6303 -8.91943


 10.6303 -8.91943
 10.7866 -8.73114


 10.7866 -8.73114
 10.5195 -8.62312


 10.5319 -7.75245
 10.5249 -7.68891


 10.5372 -8.51534
 10.6198 -8.47601


 10.2745 -8.09077
 10.5319 -7.75245


 10.2745 -8.09077
 10.5319 -7.75245


 10.5319 -7.75245
 10.5249 -7.68891


 10.4743 -7.66352
  9.7972 -6.85314


 6.89378 -9.29126
 7.54372 -9.67832


 7.54372 -9.67832
 7.48514 -9.95224


 7.48514 -9.95224
 7.71781 -10.2021


 7.71781 -10.2021
 7.72677 -10.2482


 8.03335 -10.0124
 8.08578 -9.97117


 7.77204 -10.2648
 8.03335 -10.0124


 11.6034 -13.2109
   11.61 -13.1728


  10.611 -13.2281
 10.8056 -12.7692


 10.8056 -12.7692
 10.9002 -12.7936


 11.8847 -14.4353
12.0408 -14.324


12.0408 -14.324
 12.1964 -14.1555


   11.61 -13.1728
 11.8443 -12.9979


 11.8443 -12.9979
 11.9111 -12.8676


  11.717 -12.5789
 11.7706 -12.4107


 11.7706 -12.4107
12.4136 -11.879


12.4136 -11.879
 12.8541 -12.0936


 12.4259 -10.6074
 11.9193 -9.99231


 11.9193 -9.99231
 11.7135 -9.83108


 11.1943 -9.56111
 10.6412 -8.94483


 10.6412 -8.94483
 10.8122 -8.75554


 10.8122 -8.75554
  10.534 -8.65484


 10.5422 -7.77683
 10.5429 -7.73492


  10.292 -8.13402
 10.2987 -8.07001


  10.521 -8.56714
 10.6161 -8.48799


 10.8122 -8.75554
  10.534 -8.65484


  10.534 -8.65484
  10.521 -8.56714


 10.8122 -8.75554
  10.534 -8.65484


 10.2987 -8.07001
 10.5422 -7.77683


  10.534 -8.65484
  10.521 -8.56714


 10.5422 -7.77683
 10.5429 -7.73492


 10.5429 -7.73492
 9.91021 -6.98511


 6.86754 -9.26759
 7.50669 -9.65176


 7.50669 -9.65176
 7.43848 -9.90214


 7.43848 -9.90214
 7.71156 -10.2246


 7.71156 -10.2246
 7.74933 -10.2233


 7.71156 -10.2246
 7.74933 -10.2233


 7.74933 -10.2233
 7.94865 -10.0263


 7.71156 -10.2246
 7.74933 -10.2233


 10.6497 -13.1149
 10.7711 -12.7465


 10.7711 -12.7465
 10.8731 -12.7429


11.5794 -13.141
 11.8791 -12.8952


 11.7167 -12.5664
 11.7243 -12.3863


 10.7711 -12.7465
 10.8731 -12.7429


 11.7243 -12.3863
 12.3718 -11.8294


 12.3718 -11.8294
 12.8437 -12.0033


 12.8437 -12.0033
 12.8317 -11.8288


 12.8317 -11.8288
 12.9271 -11.2854


13.1593 -11.141
 13.1819 -11.0968


 12.9271 -11.2854
 13.0602 -11.1675


 13.1819 -11.0968
12.9544 -10.909


 12.4113 -10.5735
 11.7712 -9.82427


 11.0488 -9.42097
 10.6099 -8.91894


 10.6159 -8.86535
 10.7653 -8.69968


 10.7653 -8.69968
 10.4977 -8.61815


 10.4977 -8.61815
 10.4795 -8.53578


 10.4795 -8.53578
 10.5706 -8.47737


 10.6099 -8.91894
 10.6159 -8.86535


 10.7653 -8.69968
 10.4977 -8.61815


 10.5706 -8.47737
 10.5767 -8.43737


 10.5041 -7.69946
9.98412 -7.0804


 6.97237 -9.28391
7.52102 -9.6319


7.52102 -9.6319
 7.44439 -9.86871


 7.44439 -9.86871
 7.74113 -10.2234


 7.74113 -10.2234
 8.04788 -9.96238


7.52102 -9.6319
 7.44439 -9.86871


 10.7479 -12.7985
 10.8711 -12.7945


 10.5866 -13.2452
 10.7479 -12.7985


 10.7479 -12.7985
 10.8711 -12.7945


 11.8312 -14.4667
 12.0732 -14.2769


 11.5642 -13.2121
 11.8511 -12.8386


11.6671 -12.56
 11.6828 -12.4677


 10.7479 -12.7985
 10.8711 -12.7945


 11.6828 -12.4677
 12.3887 -11.9036


 12.3887 -11.9036
 12.8216 -12.1211


 12.8624 -11.8315
 12.8739 -11.5958


 12.3887 -11.9036
 12.8216 -12.1211


 12.8197 -11.9882
 12.8624 -11.8315


 12.8482 -12.0773
 12.8197 -11.9882


 12.8216 -12.1211
 12.8482 -12.0773


 12.8624 -11.8315
 12.8739 -11.5958


 12.4547 -10.6861
 11.7654 -9.84285


 11.1265 -9.51465
 10.6488 -8.94601


 10.6488 -8.94601
 10.6445 -8.90319


 10.6445 -8.90319
 10.8313 -8.74066


 10.8313 -8.74066
 10.5203 -8.62344


 10.3141 -8.14497
 10.2963 -8.08836


 10.5367 -8.54103
  10.625 -8.49098


 10.5679 -7.75779
 10.5649 -7.72824


 10.5649 -7.72824
 10.1466 -7.21868


 10.5649 -7.72824
 10.1466 -7.21868


 7.15202 -9.39799
 7.55617 -9.65927


 7.55617 -9.65927
 7.43451 -9.84379


 7.43451 -9.84379
 7.75925 -10.2198


 7.75925 -10.2198
 8.08518 -9.95366


 10.7817 -12.7753
  10.819 -12.7554


 10.5853 -13.2785
 10.7817 -12.7753


 11.6393 -13.2789
 11.6206 -13.1607


 11.8559 -14.4252
 12.1184 -14.2295


 12.1184 -14.2295
 12.1709 -14.1475


 11.6206 -13.1607
 11.9111 -12.8973


 11.6393 -13.2789
 11.6206 -13.1607


 11.6904 -12.4655
 12.3918 -11.8772


 12.3918 -11.8772
 12.839 -12.105


 13.1861 -11.2039
 13.1926 -11.0996


 12.839 -12.105
 12.8663 -11.7867


 12.839 -12.105
 12.8663 -11.7867


12.9596 -11.311
 13.1861 -11.2039


 13.1861 -11.2039
 13.1926 -11.0996


 12.3602 -10.5479
11.8741 -9.9267


 11.1069 -9.47985
 10.6449 -8.93887


10.4769 -8.3325
 10.4593 -8.27403


 10.6449 -8.93887
 10.8355 -8.71994


 10.8355 -8.71994
 10.5356 -8.63674


 10.5356 -8.63674
 10.5526 -8.53114


 10.5526 -8.53114
 10.6411 -8.47739


 10.5653 -7.74108
 10.2487 -7.35118


10.4769 -8.3325
 10.4593 -8.27403


 10.2905 -8.10169
 10.5653 -7.74108


 10.5653 -7.74108
 10.2487 -7.35118


  7.4001 -9.82933
 7.73959 -10.2099


 7.53849 -9.64236
  7.4001 -9.82933


  7.4001 -9.82933
 7.73959 -10.2099


 7.73959 -10.2099
 8.08964 -9.92185


 8.08964 -9.92185
 8.13738 -9.95322


 10.6386 -13.1475
 10.7743 -12.7527


11.8588 -14.387
 12.1639 -14.1139


 11.7764 -14.3573
11.8588 -14.387


 10.7743 -12.7527
 10.8395 -12.7019


 11.9021 -12.8477
 11.6862 -12.4307


 11.9021 -12.8477
 11.6862 -12.4307


 11.6862 -12.4307
 12.3792 -11.8473


 12.3792 -11.8473
 12.8396 -12.0542


 12.9499 -11.2856
 13.2427 -11.0892


12.8369 -11.931
 12.9499 -11.2856


 12.9499 -11.2856
 13.2427 -11.0892


 12.8396 -12.0542
12.8369 -11.931


 12.9499 -11.2856
 13.2427 -11.0892


 12.4412 -10.6175
 11.7826 -9.80545


 11.1902 -9.51818
 11.0603 -9.41264


 11.7826 -9.80545
 11.5751 -9.66841


 11.0603 -9.41264
 10.6175 -8.89579


 10.6175 -8.89579
 10.8048 -8.72873


 10.8139 -8.68096
 10.5152 -8.61248


 10.5152 -8.61248
 10.5119 -8.51254


 10.5119 -8.51254
 10.6135 -8.45477


 10.5467 -7.69836
 10.3456 -7.46255


 10.8048 -8.72873
 10.8139 -8.68096


 10.5467 -7.69836
 10.3456 -7.46255


10.2705 -8.071
 10.5467 -7.69836


 10.6135 -8.45477
10.2705 -8.071


 7.80404 -10.2348
 8.09752 -9.95824


 7.55243 -9.68634
 7.40012 -9.86624


 7.40012 -9.86624
 7.73854 -10.2382


 7.80404 -10.2348
 8.09752 -9.95824


 8.09752 -9.95824
 8.14231 -9.97343


 10.5362 -13.3519
 10.6242 -13.2835


 10.6242 -13.2835
 10.7944 -12.7751


 10.5362 -13.3519
 10.6242 -13.2835


11.7768 -14.367
  12.049 -13.8676


 11.6198 -13.1684
 11.8068 -13.0343


 11.8068 -13.0343
 11.9233 -12.8843


 11.7478 -12.4225
 12.4091 -11.8733


 12.4091 -11.8733
 12.8698 -12.0795


 12.4091 -11.8733
 12.8698 -12.0795


 12.4036 -10.5889
11.7517 -9.7829


11.7517 -9.7829
 11.5926 -9.68743


11.7517 -9.7829
 11.5926 -9.68743


 11.1191 -9.49986
 10.6344 -8.93045


 10.6344 -8.93045
 10.8289 -8.71673


  10.462 -8.33404
 10.4542 -8.28736


 10.8289 -8.71673
 10.5396 -8.65829


 10.5396 -8.65829
 10.5161 -8.56451


 10.5161 -8.56451
 10.6271 -8.48486


 10.2848 -8.09474
 10.5622 -7.74944


 10.2848 -8.09474
 10.5622 -7.74944


 10.4542 -8.28736
 10.2848 -8.09474


 7.59377 -10.2287
 8.01179 -10.5769


 8.01179 -10.5769
 8.33614 -10.2421


 11.1683 -13.2976
 11.2348 -13.2458


 11.2348 -13.2458
 11.3578 -12.6586


 11.3578 -12.6586
 11.4447 -12.6497


 12.6824 -14.1312
 12.9233 -13.8209


 12.211 -12.251
 12.8224 -11.5795


 12.8224 -11.5795
 13.2905 -11.7423


 13.4881 -10.8167
 13.5736 -10.6873


 12.7611 -10.3738
 11.8822 -9.57018


 11.8822 -9.57018
 11.7267 -9.49477


 11.3519 -9.43097
 11.2389 -9.38421


 11.2389 -9.38421
10.6861 -8.8973


  10.707 -8.83847
 10.8478 -8.69524


 10.7974 -8.60882
 10.5657 -8.63604


 10.5657 -8.63604
 10.5253 -8.55329


  10.707 -8.83847
 10.8478 -8.69524


 10.7974 -8.60882
 10.5657 -8.63604


 10.8478 -8.69524
 10.8484 -8.65029


 10.7974 -8.60882
 10.5657 -8.63604


 10.2282 -8.10876
 10.4504 -7.73353


 10.5253 -8.55329
 10.6087 -8.44118


 7.43115 -10.0215
 7.70795 -10.2732


 7.70795 -10.2732
  8.0047 -9.94079


 10.7638 -13.1379
 10.8258 -13.0805


 10.8258 -13.0805
  10.977 -12.4551


  10.977 -12.4551
 11.0678 -12.4605


 12.4576 -13.7422
 12.4664 -13.6259


 12.2589 -13.9659
 12.4576 -13.7422


11.8351 -12.799
 12.0936 -12.5078


 11.8625 -12.1767
 11.8345 -12.0923


 12.0936 -12.5078
 12.0864 -12.4386


 11.8345 -12.0923
 12.4754 -11.4156


 12.4754 -11.4156
 12.9599 -11.5544


 12.9599 -11.5544
12.9369 -11.44


12.9369 -11.44
12.9781 -10.808


12.9781 -10.808
 13.1084 -10.6859


 13.1794 -10.6695
 13.2598 -10.5659


 12.4171 -10.1914
 11.5596 -9.33898


 11.5596 -9.33898
 11.3934 -9.26843


 10.4356 -8.68031
 10.4331 -8.63502


 10.9631 -9.17613
 10.4356 -8.68031


 10.2732 -8.29727
 10.3447 -8.19186


 10.2732 -8.29727
 10.3447 -8.19186


 10.4356 -8.68031
 10.4331 -8.63502


  10.594 -8.43553
 10.5307 -8.37618


 10.5307 -8.37618
 10.3181 -8.40481


 10.3181 -8.40481
 10.2732 -8.29727


 10.2732 -8.29727
 10.3447 -8.19186


 10.3447 -8.19186
 10.0204 -7.89269


 10.3447 -8.19186
 10.0204 -7.89269


 7.70847 -10.3151
 8.06034 -10.0015


 7.70847 -10.3151
 8.06034 -10.0015


 10.9198 -13.0908
  10.966 -13.0519


  10.966 -13.0519
 11.0998 -12.4111


 11.0998 -12.4111
11.1771 -12.399


12.1883 -13.793
 12.3823 -13.9306


 12.3823 -13.9306
 12.6543 -13.6041


 11.9396 -12.7234
12.2105 -12.435


 11.0998 -12.4111
11.1771 -12.399


11.9483 -12.016
 12.5634 -11.3294


 12.5634 -11.3294
 13.0198 -11.4827


13.2636 -10.531
 13.348 -10.408


 13.0198 -11.4827
  13.039 -10.7049


  13.039 -10.7049
 13.1422 -10.5747


  13.039 -10.7049
 13.1422 -10.5747


12.4988 -10.123
 11.7677 -9.44837


 11.5027 -9.22781
  11.428 -9.20104


 10.9936 -9.15237
 10.4124 -8.64279


 10.4124 -8.64279
 10.5752 -8.40443


 10.5752 -8.40443
 10.5044 -8.33844


 10.5044 -8.33844
 10.2812 -8.36895


 10.2812 -8.36895
 10.2544 -8.27973


 10.2544 -8.27973
 10.3436 -8.19433


10.9721 -12.893
  11.065 -12.4297


  11.065 -12.4297
 11.1739 -12.4401


 12.1093 -13.7715
 12.3195 -13.9431


 11.9255 -12.7556
 12.1978 -12.4006


 12.1978 -12.4006
11.9598 -11.964


11.9598 -11.964
 12.5564 -11.3322


 12.5564 -11.3322
13.0185 -11.466


13.0185 -11.466
 13.0268 -10.7346


 13.2334 -10.5622
13.3335 -10.428


 13.1316 -10.5899
 13.2334 -10.5622


 13.0268 -10.7346
 13.1316 -10.5899


 12.2841 -9.96093
 11.4665 -9.19342


 11.4665 -9.19342
 10.9972 -9.15723


 10.9972 -9.15723
 10.8684 -9.05102


 10.8684 -9.05102
 10.4237 -8.63174


 10.4237 -8.63174
10.5844 -8.4111


 10.3348 -8.18769
 10.2422 -8.09163


 10.4801 -8.32613
 10.3315 -8.38675


 10.2768 -8.36395
 10.2521 -8.29044


 10.2521 -8.29044
 10.3348 -8.18769


 10.4801 -8.32613
 10.3315 -8.38675


 10.3348 -8.18769
 10.2422 -8.09163


 10.9355 -13.2031
 10.9691 -13.1869


 10.9691 -13.1869
 11.1047 -12.4967


 11.1047 -12.4967
 11.1798 -12.4621


 12.0768 -13.7641
 12.3866 -13.9582


 12.3866 -13.9582
 12.6526 -13.6587


 11.9437 -12.7669
 12.2115 -12.4849


 11.9437 -12.7669
 12.2115 -12.4849


 11.9695 -12.0209
 12.6041 -11.3451


 12.6041 -11.3451
 13.0391 -11.5039


 12.5069 -10.1572
 11.4622 -9.19096


 11.4622 -9.19096
 10.9907 -9.16057


    10.6 -8.42072
 10.4987 -8.35092


 10.9907 -9.16057
 10.4434 -8.66099


 10.4434 -8.66099
    10.6 -8.42072


    10.6 -8.42072
 10.4987 -8.35092


 10.4987 -8.35092
 10.3292 -8.41155


 10.3292 -8.41155
 10.2759 -8.30669


    10.6 -8.42072
 10.4987 -8.35092


 10.9346 -13.1534
 11.0707 -12.4826


 10.8764 -13.1999
 10.9346 -13.1534


 12.0072 -13.7428
 12.3384 -13.9414


 12.3384 -13.9414
 12.6287 -13.6497


 11.9266 -12.7279
 12.1876 -12.4579


 11.0707 -12.4826
 11.1215 -12.4162


 11.9464 -12.0019
 12.5715 -11.3388


 12.5715 -11.3388
 12.9997 -11.4949


12.5146 -10.141
 11.4754 -9.19194


 11.4754 -9.19194
 10.9953 -9.16435


 10.9953 -9.16435
 10.4169 -8.62839


 10.4169 -8.62839
 10.5917 -8.42136


 10.5715 -8.38952
 10.4728 -8.31518


 10.4728 -8.31518
10.3486 -8.393


 10.5715 -8.38952
 10.4728 -8.31518


 10.8432 -13.2669
 10.9034 -13.1837


 10.9034 -13.1837
 11.0304 -12.5301


 10.8432 -13.2669
 10.9034 -13.1837


 11.9361 -13.7144
  12.326 -13.9393


  12.326 -13.9393
  12.593 -13.6372


 11.9282 -12.7189
 12.1851 -12.4137


 12.1851 -12.4137
 11.9081 -12.0237


 11.9081 -12.0237
 12.5484 -11.3251


 12.5484 -11.3251
 12.9913 -11.4884


 12.9913 -11.4884
 13.0312 -10.7003


 13.0312 -10.7003
 13.1311 -10.5863


13.2308 -10.559
  13.378 -10.3724


 12.4726 -10.1381
 11.4122 -9.12565


 11.4122 -9.12565
11.0196 -9.1502


 10.8912 -9.05891
 10.4222 -8.61287


 10.4222 -8.61287
 10.5818 -8.41038


11.0196 -9.1502
 10.8912 -9.05891


11.0196 -9.1502
 10.8912 -9.05891


 10.9074 -13.1784
11.0672 -12.432


 10.8236 -13.3342
 10.9074 -13.1784


 11.9281 -13.6961
12.3085 -13.969


12.3085 -13.969
 12.5246 -13.7674


 11.9467 -12.8204
 11.9247 -12.7368


 11.9247 -12.7368
 12.1863 -12.4367


 12.1863 -12.4367
 11.9063 -12.0459


 11.9063 -12.0459
 12.5534 -11.3522


 12.5534 -11.3522
 13.0051 -11.5191


 13.0051 -11.5191
 13.0369 -10.7439


 13.0369 -10.7439
 13.1467 -10.6201


 13.1467 -10.6201
 13.2593 -10.5787


 13.0369 -10.7439
 13.1467 -10.6201


 13.0369 -10.7439
 13.1467 -10.6201


  12.486 -10.1684
 11.3715 -9.10029


 11.3715 -9.10029
  11.016 -9.17075


  11.016 -9.17075
 10.5401 -8.72041


 10.7386 -13.3165
 10.8712 -13.2992


 10.9005 -13.1947
 11.0567 -12.4603


 11.0567 -12.4603
  11.128 -12.4226


 11.9094 -13.6972
 12.2816 -13.9775


 11.9354 -12.1381
 11.8986 -12.0415


 11.9115 -12.7412
  12.186 -12.4559


 11.9115 -12.7412
  12.186 -12.4559


 11.8986 -12.0415
 12.5538 -11.3561


 12.5538 -11.3561
 13.0084 -11.5195


 13.0084 -11.5195
 13.0399 -10.7288


 13.0399 -10.7288
 13.1382 -10.6226


 13.1382 -10.6226
 13.2378 -10.5954


 13.2378 -10.5954
13.4447 -10.378


 13.1382 -10.6226
 13.2378 -10.5954


 11.3431 -9.08152
 11.0106 -9.16579


 11.0106 -9.16579
 10.6697 -8.83259


 10.8168 -13.3915
 10.8903 -13.3103


 10.8168 -13.3915
 10.8903 -13.3103


 11.0884 -12.4343
 11.1553 -12.4224


 10.8903 -13.3103
 11.0884 -12.4343


 10.8168 -13.3915
 10.8903 -13.3103


 12.3331 -13.9659
 12.5795 -13.5923


 12.3331 -13.9659
 12.5795 -13.5923


11.9381 -12.725
 12.2104 -12.4375


 12.2104 -12.4375
 12.1713 -12.3548


 12.2104 -12.4375
 12.1713 -12.3548


11.9386 -12.011
 12.5733 -11.3405


 12.5733 -11.3405
 13.0175 -11.4906


 13.0175 -11.4906
 13.0539 -10.7046


 13.0539 -10.7046
   13.15 -10.6003


   13.15 -10.6003
13.2494 -10.572


13.2494 -10.572
 13.4953 -10.3286


  12.442 -10.1081
 12.1695 -9.82338


 12.1695 -9.82338
 11.9282 -9.63063


 11.9282 -9.63063
 11.8987 -9.56463


 12.1695 -9.82338
 11.9282 -9.63063


 11.0142 -9.16212
 10.7772 -8.92937


  11.334 -9.07413
 11.0142 -9.16212


 11.0142 -9.16212
 10.7772 -8.92937


   8.891 -10.7093
 10.2304 -11.9424


 11.0069 -12.4102
 11.0832 -12.4008


 11.0069 -12.4102
 11.0832 -12.4008


 10.8456 -13.1612
 11.0069 -12.4102


 11.0069 -12.4102
 11.0832 -12.4008


   11.77 -13.6357
   12.06 -13.8018


   12.06 -13.8018
 12.2594 -13.9754


 12.2594 -13.9754
 12.5125 -13.6955


 11.0069 -12.4102
 11.0832 -12.4008


 11.8641 -12.7371
 12.1381 -12.4339


 11.0069 -12.4102
 11.0832 -12.4008


 11.8605 -12.0337
  12.532 -11.3408


  12.532 -11.3408
 12.9579 -11.5011


 12.9579 -11.5011
 13.0137 -10.7287


 13.0137 -10.7287
 13.1108 -10.6144


 13.1108 -10.6144
  13.228 -10.5748


  13.228 -10.5748
 13.4499 -10.3522


 13.0137 -10.7287
 13.1108 -10.6144


 12.4778 -10.1789
 12.0932 -9.76314


 12.0932 -9.76314
 11.2872 -9.01061


 11.2872 -9.01061
 11.0357 -9.12996


 11.2872 -9.01061
 11.0357 -9.12996


 8.99563 -10.8319
 10.2821 -11.9355


 10.6398 -13.4211
 10.6916 -13.5073


 10.6916 -13.5073
  10.893 -13.2829


 10.6398 -13.4211
 10.6916 -13.5073


 10.9413 -13.1557
 11.0855 -12.3769


 11.9614 -12.0866
 11.9312 -11.9901


 11.8581 -13.5939
12.2091 -13.785


12.2091 -13.785
 12.3451 -13.9247


 12.3451 -13.9247
 12.5757 -13.5412


12.2091 -13.785
 12.3451 -13.9247


11.9348 -12.703
 12.1806 -12.4343


11.9348 -12.703
 12.1806 -12.4343


 11.9312 -11.9901
12.5627 -11.294


12.5627 -11.294
13.0111 -11.429


13.0111 -11.429
  13.034 -10.6502


  13.034 -10.6502
13.129 -10.55


13.129 -10.55
 13.2742 -10.4799


 13.2742 -10.4799
 13.4247 -10.2623


 12.4919 -10.1235
 12.1458 -9.77699


 12.1458 -9.77699
 11.2645 -8.99898


 11.2068 -8.97615
10.9795 -9.1206


 11.2068 -8.97615
10.9795 -9.1206


 9.04051 -10.7866
 10.0897 -11.7694


 10.4792 -13.4644
 10.7291 -13.2357


 10.9614 -12.3504
 11.0801 -12.4447


 10.7291 -13.2357
 10.9614 -12.3504


 10.9614 -12.3504
 11.0801 -12.4447


 11.6479 -13.5696
  11.999 -13.7802


  11.999 -13.7802
 12.1587 -13.9459


 12.1587 -13.9459
 12.4247 -13.6814


11.795 -12.7
12.0891 -12.38


 11.8045 -12.0088
 12.4729 -11.3239


 12.4729 -11.3239
 12.9198 -11.4623


 12.9198 -11.4623
 12.994 -10.693


 12.994 -10.693
 13.0934 -10.5988


 13.0934 -10.5988
 13.2018 -10.5727


 13.2018 -10.5727
 13.4257 -10.3437


 9.15478 -10.8784
  10.239 -11.9433


 10.4909 -13.4736
 10.7149 -13.2771


  10.791 -13.1284
 10.9851 -12.3508


 10.9851 -12.3508
 11.1127 -12.5028


 11.6169 -13.5509
 12.0224 -13.7817


 12.0224 -13.7817
 12.1827 -13.9544


 12.1827 -13.9544
 12.4476 -13.6395


 11.8171 -12.7113
  12.112 -12.3956


  12.112 -12.3956
 11.8287 -11.9952


 11.8287 -11.9952
 12.5086 -11.3114


 12.5086 -11.3114
 12.9346 -11.4614


 12.9619 -11.3979
 13.0141 -10.6832


 13.2332 -10.5497
 13.4614 -10.3357


 9.24798 -10.9791
 10.2088 -11.8828


 10.5215 -13.4731
10.7461 -13.248


 10.3954 -14.0563
 10.5323 -13.9452


10.7461 -13.248
 10.9828 -12.3475


 11.7102 -13.5924
12.0112 -13.779


12.0112 -13.779
 12.1678 -13.9531


 12.1678 -13.9531
 12.4623 -13.6711


 11.8194 -12.7174
 12.1068 -12.4013


 12.1068 -12.4013
 11.8381 -11.9906


 11.8381 -11.9906
 12.5186 -11.3181


 12.5186 -11.3181
 12.9353 -11.4551


 12.9353 -11.4551
 13.0149 -10.6829


 13.0149 -10.6829
 13.2453 -10.5495


 13.0149 -10.6829
 13.2453 -10.5495


 14.8047 -10.2342
 14.9661 -10.0425


14.8233 -10.357
 14.8047 -10.2342


 12.4906 -10.1531
 11.9993 -9.63125


 11.9993 -9.63125
 11.9196 -9.58767


 11.9993 -9.63125
 11.9196 -9.58767


 11.8852 -9.54737
  11.517 -9.17798


  9.3451 -11.0476
 10.1913 -11.8572


 10.9797 -12.3387
 11.0289 -12.3611


 10.3863 -14.0422
 10.5032 -13.8953


 10.5032 -13.8953
 10.4955 -13.4704


 10.4955 -13.4704
 10.7373 -13.2063


 10.7373 -13.2063
 10.9452 -12.4357


 10.9797 -12.3387
 11.0289 -12.3611


 11.4585 -13.3771
 11.5526 -13.5263


 11.5526 -13.5263
 11.6483 -13.5566


 11.6483 -13.5566
 12.0163 -13.7978


 12.0163 -13.7978
12.1596 -13.956


12.1596 -13.956
 12.4293 -13.6864


    11.8 -12.6972
 12.1003 -12.3892


 12.1003 -12.3892
 11.8289 -11.9942


 11.8289 -11.9942
 12.5073 -11.3142


 12.5073 -11.3142
 12.9308 -11.4355


 12.9308 -11.4355
 13.0068 -10.6832


 13.2544 -10.5384
 13.4348 -10.3523


 13.1062 -10.6056
 13.2544 -10.5384


 13.1062 -10.6056
 13.2544 -10.5384


 9.42937 -11.1294
 10.1883 -11.8517


 10.3974 -14.0193
 10.4814 -13.8456


 10.4752 -13.4904
 10.7261 -13.2063


 10.4752 -13.4904
 10.7261 -13.2063


 10.7261 -13.2063
 10.9424 -12.3971


 11.8056 -12.0211
   11.84 -11.9617


 10.9424 -12.3971
 11.0109 -12.3506


 11.3792 -13.2922
11.4816 -13.481


11.4816 -13.481
 11.9855 -13.7862


 11.9855 -13.7862
 12.1333 -13.9632


 12.1333 -13.9632
 12.4094 -13.6916


 11.7902 -12.6984
 12.0927 -12.3867


 12.0927 -12.3867
 11.8056 -12.0211


   11.84 -11.9617
12.5019 -11.315


12.5019 -11.315
 12.9201 -11.4138


 12.9569 -11.3105
 13.0038 -10.7074


 12.9201 -11.4138
 12.9569 -11.3105


 13.1087 -10.6065
 13.2205 -10.5745


 14.7805 -10.2901
  15.086 -10.0068


 12.489 -10.149
 11.7136 -9.35094


 9.53552 -11.1935
 10.1995 -11.8411


 10.1602 -12.4243
10.2514 -12.549


  10.466 -13.4871
10.5021 -13.409


 10.6981 -13.2328
 10.7617 -13.0868


10.5021 -13.409
