 10.5289 -8.61358
 10.5507 -8.50667


 10.5507 -8.50667
 10.6236 -8.47675


 10.6236 -8.47675
10.2911 -8.1042


10.2911 -8.1042
 10.3102 -8.03259


 10.3102 -8.03259
 10.5283 -7.77853


 10.5283 -7.77853
 10.5291 -7.69197


 10.5291 -7.69197
 9.77984 -6.82708


 9.77984 -6.82708
 9.31859 -6.99802


 6.65418 -8.98686
 7.55739 -9.65772


 7.55739 -9.65772
 7.52464 -9.94798


 7.52464 -9.94798
 7.74839 -10.2362


 7.74839 -10.2362
 7.80146 -10.2303


 7.80146 -10.2303
 8.09176 -9.95495


 8.09176 -9.95495
 8.14761 -9.96289


 10.6002 -13.2014
 10.6668 -13.1608


 10.6668 -13.1608
 10.8294 -12.7186


 10.8294 -12.7186
  10.887 -12.7196


  11.929 -14.4153
12.1436 -14.256


12.1436 -14.256
 12.2492 -14.1154


 11.6479 -13.1772
 11.6485 -13.1292


 11.6485 -13.1292
 11.7158 -13.1035


 11.7158 -13.1035
 11.9106 -12.9319


 11.7905 -12.3873
 12.4036 -11.8655


 12.4036 -11.8655
 12.8687 -12.0623


 12.8703 -11.8456
 12.9682 -11.2796


 12.4439 -10.5797
11.9703 -10.01


   11.17 -9.50715
 10.6403 -8.92139


 10.6403 -8.92139
 10.8006 -8.74943


 10.8006 -8.74943
 10.5283 -8.60779


 10.5283 -8.60779
 10.5294 -8.54291


 10.5294 -8.54291
 10.6324 -8.47493


 10.6324 -8.47493
 10.2937 -8.09502


 10.2937 -8.09502
 10.5497 -7.76721


 10.5497 -7.76721
 10.5363 -7.71174


 10.5363 -7.71174
 9.75899 -6.80363


 6.64382 -8.96764
 7.54921 -9.64494


 7.54921 -9.64494
 7.49868 -9.93421


 7.49868 -9.93421
 7.72588 -10.1915


 7.72588 -10.1915
 7.74193 -10.2391


 7.74193 -10.2391
 7.79835 -10.2266


 7.79835 -10.2266
 8.02477 -10.0063


 10.6048 -13.2028
 10.6458 -13.1719


 10.6458 -13.1719
 10.7961 -12.7715


 10.7961 -12.7715
 10.8923 -12.7464


 11.9021 -14.4113
 12.0662 -14.3057


 12.0662 -14.3057
 12.2211 -14.1281


 11.6122 -13.1687
 11.8477 -12.9829


 11.8477 -12.9829
11.9218 -12.857


 11.7356 -12.5773
 11.7053 -12.4582


 11.7053 -12.4582
 12.4174 -11.8593


 12.4174 -11.8593
 12.8546 -12.0693


 12.4615 -10.6233
 11.8527 -9.91069


 11.4211 -9.66978
 11.1221 -9.48392


 11.1221 -9.48392
 10.6397 -8.92542


 10.6397 -8.92542
10.7964 -8.7417


10.7964 -8.7417
 10.5286 -8.63161


 10.5286 -8.63161
 10.5156 -8.58278


 10.5156 -8.58278
 10.5368 -8.53158


 10.5368 -8.53158
10.6299 -8.485


10.6299 -8.485
 10.4578 -8.32413


 10.4578 -8.32413
 10.4444 -8.25936


 10.4444 -8.25936
 10.2899 -8.09661


 10.2899 -8.09661
 10.5473 -7.76416


 10.5473 -7.76416
 10.5386 -7.69732


 10.5386 -7.69732
 10.4883 -7.67171


 10.4883 -7.67171
 9.81518 -6.85799


 6.88095 -9.27472
 7.54046 -9.65345


 7.54046 -9.65345
 7.47936 -9.93693


 7.47936 -9.93693
 7.70798 -10.1834


 7.70798 -10.1834
  7.7169 -10.2299


  7.7169 -10.2299
 7.76213 -10.2464


 7.76213 -10.2464
 8.02257 -9.99311


 8.07486 -9.95167
 8.1234 -9.9568


 10.6112 -13.1999
 10.8042 -12.7404


 10.8042 -12.7404
 10.8989 -12.7645


   11.61 -13.1412
 11.8437 -12.9655


 11.8437 -12.9655
11.9101 -12.835


 11.7063 -12.5441
 11.7169 -12.4435


 11.7169 -12.4435
 12.4129 -11.8482


 12.4129 -11.8482
 12.8503 -12.0583


 12.8503 -12.0583
 12.8415 -11.9124


 12.8415 -11.9124
  12.944 -11.2867


  12.944 -11.2867
 12.9692 -11.2435


 12.9692 -11.2435
 13.1995 -11.1199


 13.1995 -11.1199
 12.9554 -10.9163


 12.4162 -10.5738
 11.9052 -9.96142


   11.17 -9.51503
 10.6296 -8.91552


 10.6296 -8.91552
10.7979 -8.7329


10.7979 -8.7329
 10.5177 -8.62414


 10.5177 -8.62414
 10.5039 -8.53976


 10.5039 -8.53976
    10.6 -8.45973


 10.2748 -8.10697
 10.2812 -8.04295


 10.2812 -8.04295
 10.5237 -7.74894


 10.5237 -7.74894
 10.5243 -7.70702


 10.5243 -7.70702
 9.88906 -6.95938


 6.90806 -9.23878
 7.54214 -9.63126


 7.54214 -9.63126
 7.47066 -9.88073


 7.47066 -9.88073
 7.73951 -10.2067


 7.77729 -10.2059
 7.97917 -10.0115


 7.97917 -10.0115
 8.12647 -9.91759


 10.5744 -13.2213
 10.6397 -13.1351


 10.6397 -13.1351
 10.7659 -12.7684


 10.7659 -12.7684
 10.8679 -12.7661


11.8274 -14.419
 12.1608 -14.1341


 11.5689 -13.1734
 11.8718 -12.9315


 11.8718 -12.9315
 11.8866 -12.8663


 11.7152 -12.6053
 11.7239 -12.4295


 11.7239 -12.4295
 12.3798 -11.8752


 12.3798 -11.8752
 12.8488 -12.0571


 12.8488 -12.0571
 12.8383 -11.8777


 12.8383 -11.8777
 12.9408 -11.3356


 12.9408 -11.3356
 13.0754 -11.2194


 13.0754 -11.2194
 13.1748 -11.1942


 13.1748 -11.1942
  13.198 -11.1503


  13.198 -11.1503
  12.973 -10.9596


 12.4251 -10.5977
 11.8063 -9.85751


 11.0873 -9.44647
 10.6546 -8.93603


 10.6546 -8.93603
 10.6608 -8.88557


 10.6608 -8.88557
 10.8128 -8.72176


 10.8128 -8.72176
 10.5464 -8.63679


 10.5464 -8.63679
10.5293 -8.5542


10.5293 -8.5542
 10.6211 -8.49699


 10.6211 -8.49699
 10.6278 -8.45707


 10.6278 -8.45707
 10.5648 -7.71828


 10.5648 -7.71828
 10.0529 -7.09247


 6.97942 -9.28137
 7.52972 -9.62674


 7.52972 -9.62674
 7.45422 -9.86391


 7.45422 -9.86391
 7.75265 -10.2172


 7.75265 -10.2172
8.05815 -9.9547


 10.5702 -13.2453
 10.6125 -13.2254


 10.6125 -13.2254
 10.7717 -12.7779


 10.7717 -12.7779
 10.8949 -12.7733


 11.8629 -14.4409
  12.104 -14.2499


  12.104 -14.2499
 12.1761 -14.1377


   11.59 -13.1876
  11.875 -12.8127


11.6897 -12.535
  11.705 -12.4426


  11.705 -12.4426
 12.4082 -11.8752


 12.4082 -11.8752
 12.8421 -12.0906


 12.8685 -12.0467
 12.8396 -11.9577


 12.8816 -11.8008
12.8919 -11.565


12.8919 -11.565
 12.9562 -11.2909


 12.9562 -11.2909
 13.2143 -11.1689


 13.2143 -11.1689
 13.1774 -11.0913


 12.4683 -10.6573
 11.7751 -9.81743


 11.1206 -9.47975
 10.6548 -8.93128


 10.6548 -8.93128
 10.6498 -8.88309


 10.6498 -8.88309
 10.8357 -8.71972


 10.8357 -8.71972
 10.5241 -8.60398


 10.5241 -8.60398
 10.5401 -8.52149


 10.5401 -8.52149
 10.6282 -8.47101


 10.6282 -8.47101
 10.3602 -8.13885


  10.323 -8.12834
 10.302 -8.0681


 10.302 -8.0681
10.5682 -7.7407


 10.5646 -7.71453
 10.1384 -7.19582


  7.1441 -9.37927
 7.55427 -9.64093


 7.55427 -9.64093
 7.43311 -9.82577


 7.43311 -9.82577
 7.75886 -10.2009


 7.75886 -10.2009
 8.08407 -9.93388


 8.08407 -9.93388
 8.13298 -9.93066


10.5931 -13.252
 10.7882 -12.7483


 11.8668 -14.3953
 12.1288 -14.1989


 12.1288 -14.1989
 12.1811 -14.1167


 11.6472 -13.2495
 11.6281 -13.1314


 11.6281 -13.1314
 11.9187 -12.8667


 11.9187 -12.8667
 11.7014 -12.4399


 11.7014 -12.4399
  12.402 -11.8506


  12.402 -11.8506
 12.8399 -12.0681


 12.8399 -12.0681
12.8693 -11.754


12.8693 -11.754
 12.9619 -11.2781


 12.9619 -11.2781
 13.1883 -11.1704


 13.1883 -11.1704
 13.1945 -11.0661


 12.5668 -10.6948
 12.3607 -10.5167


 12.3607 -10.5167
 11.8729 -9.89674


 11.8729 -9.89674
 11.7221 -9.75078


 11.3035 -9.56945
 11.1045 -9.45195


 11.1045 -9.45195
 10.6411 -8.91218


 10.6411 -8.91218
 10.8313 -8.69223


 10.8313 -8.69223
 10.5285 -8.60761


 10.5285 -8.60761
 10.5472 -8.50473


 10.5472 -8.50473
 10.6359 -8.45069


 10.6359 -8.45069
 10.4714 -8.30629


 10.4714 -8.30629
 10.4537 -8.24786


 10.4537 -8.24786
 10.2852 -8.07666


 10.2852 -8.07666
 10.5633 -7.71464


 10.5633 -7.71464
 10.2415 -7.32479


 7.30058 -9.51044
  7.5596 -9.66227


  7.5596 -9.66227
 7.42131 -9.84931


 7.42131 -9.84931
   7.761 -10.2297


   7.761 -10.2297
  8.1109 -9.94145


  8.1109 -9.94145
 8.15865 -9.97279


 10.5727 -13.2904
 10.6618 -13.1658


 10.6618 -13.1658
 10.7977 -12.7713


 10.7977 -12.7713
 10.8625 -12.7203


 11.8825 -14.4045
 12.1874 -14.1313


  11.614 -13.1585
 11.7708 -13.0523


 11.7708 -13.0523
  11.925 -12.8652


 11.7061 -12.4424
 12.4017 -11.8639


 12.4017 -11.8639
 12.8628 -12.0693


 12.8613 -11.9476
 12.9798 -11.3101


 12.4617 -10.6357
 11.8004 -9.82616


 11.8004 -9.82616
 11.5941 -9.68935


 11.2114 -9.53587
 11.0821 -9.43005


 11.0821 -9.43005
  10.641 -8.91063


  10.641 -8.91063
10.8241 -8.7445


10.8241 -8.7445
 10.8342 -8.69901


 10.8342 -8.69901
 10.5357 -8.63077


 10.5357 -8.63077
10.5324 -8.5308


10.5324 -8.5308
 10.6346 -8.47252


 10.6346 -8.47252
 10.2902 -8.08394


 10.2902 -8.08394
10.5662 -7.7161


10.5662 -7.7161
 10.3655 -7.48094


 7.61667 -10.2398
 8.00079 -10.5642


 8.06461 -10.5518
 8.31975 -10.2396


 11.1819 -13.2851
 11.2602 -13.2057


 11.2602 -13.2057
 11.3624 -12.6795


 11.3624 -12.6795
 11.4337 -12.6434


 12.5448 -14.1291
 12.7492 -13.5983


 12.2617 -12.2052
 12.8481 -11.5732


 12.8481 -11.5732
 13.3293 -11.7168


 12.8052 -10.3865
 12.6717 -10.3015


 12.6717 -10.3015
 11.9199 -9.58769


 11.9199 -9.58769
 11.7497 -9.51385


 11.3523 -9.42945
 11.2557 -9.38987


 11.2557 -9.38987
10.7006 -8.8888


10.7006 -8.8888
 10.8654 -8.65156


 10.8654 -8.65156
 10.5622 -8.63115


 10.5622 -8.63115
  10.533 -8.53796


  10.533 -8.53796
 10.6337 -8.44667


 10.6337 -8.44667
 10.4517 -8.32002


 10.4517 -8.32002
 10.4379 -8.27477


 10.4379 -8.27477
 10.2505 -8.11083


 10.2505 -8.11083
10.4786 -7.7306


10.4786 -7.7306
 10.3586 -7.59713


 7.29353 -9.89304
 7.70059 -10.2539


 7.70059 -10.2539
 8.03513 -9.92934


 10.7715 -13.0709
 10.8396 -13.0212


 10.8396 -13.0212
10.9807 -12.438


10.9807 -12.438
 11.0679 -12.4319


 12.1429 -13.9756
 12.2591 -13.9509


 12.2591 -13.9509
 12.5095 -13.6482


 11.8312 -12.7679
  12.099 -12.5008


  12.099 -12.5008
 12.0641 -12.4003


 11.8442 -12.1414
11.8461 -12.057


11.8461 -12.057
 12.4779 -11.4047


 12.4779 -11.4047
 12.9408 -11.5819


  12.964 -11.5435
 12.9419 -11.4253


 12.9419 -11.4253
 12.9864 -10.7922


 12.9864 -10.7922
13.1655 -10.662


13.1655 -10.662
 13.2556 -10.5357


 12.4539 -10.1977
11.6002 -9.3673


11.6002 -9.3673
 11.4471 -9.28713


 11.0721 -9.21692
 11.0163 -9.20624


 11.0163 -9.20624
 10.4344 -8.66102


 10.4344 -8.66102
 10.5236 -8.53489


 10.5236 -8.53489
 10.5947 -8.46333


 10.5947 -8.46333
10.5947 -8.4177


10.5947 -8.4177
 10.5277 -8.36802


 10.5277 -8.36802
10.3125 -8.3903


10.3125 -8.3903
 10.2721 -8.30462


 10.2721 -8.30462
 10.3605 -8.19689


 10.3605 -8.19689
 9.99226 -7.85537


 9.99226 -7.85537
10.2259 -7.4873


 7.47733 -10.0902
 7.76205 -10.3329


 7.76205 -10.3329
  8.048 -9.9912


 10.9081 -13.0983
 10.9682 -13.0389


 10.9682 -13.0389
11.0993 -12.409


11.0993 -12.409
 11.1902 -12.4115


 12.2412 -13.8457
12.4289 -13.878


12.4289 -13.878
 12.6203 -13.6481


  11.968 -12.7253
  12.217 -12.4259


 11.9776 -12.1071
 11.9456 -12.0206


 11.9456 -12.0206
 12.5638 -11.3223


 12.5638 -11.3223
 13.0523 -11.4453


 13.0523 -11.4453
 13.0257 -11.3317


 13.0257 -11.3317
 13.0467 -10.6987


 13.0467 -10.6987
  13.173 -10.5725


 13.2434 -10.5538
 13.3204 -10.4477


 12.4662 -10.1004
 11.5818 -9.27586


 11.0837 -9.17051
10.9804 -9.1322


10.9804 -9.1322
 10.4373 -8.65352


 10.4333 -8.60825
 10.5877 -8.40306


 10.5877 -8.40306
10.5176 -8.3468


10.5176 -8.3468
  10.308 -8.38061


  10.308 -8.38061
 10.2616 -8.27661


 10.2616 -8.27661
 10.3307 -8.16814


 10.9495 -13.0499
 11.0875 -12.4101


 11.0875 -12.4101
 11.1649 -12.3985


 12.167 -13.799
 12.3601 -13.9379


 11.9251 -12.7278
 12.1945 -12.4439


 12.1945 -12.4439
 11.9278 -12.0288


 11.9278 -12.0288
 12.5575 -11.3349


 12.5575 -11.3349
 13.0154 -11.4872


 13.0154 -11.4872
 13.0445 -10.7078


 13.0445 -10.7078
 13.1444 -10.5885


 13.1444 -10.5885
 13.2636 -10.5448


 13.2636 -10.5448
 13.3488 -10.4217


 12.5014 -10.1311
 11.7747 -9.45177


 11.7747 -9.45177
 11.5112 -9.22948


 11.1157 -9.17466
  11.004 -9.14955


  11.004 -9.14955
 10.4284 -8.62852


 10.4284 -8.62852
  10.588 -8.40177


  10.588 -8.40177
 10.5184 -8.34539


 10.5184 -8.34539
 10.3001 -8.37442


 10.3001 -8.37442
10.2646 -8.2742


10.2646 -8.2742
 10.3567 -8.18643


 10.3567 -8.18643
 10.1866 -8.06191


 10.1866 -8.06191
 10.1199 -7.97559


 10.9221 -13.1336
 10.9562 -13.1166


 11.0141 -12.9053
 11.1046 -12.4415


 11.1046 -12.4415
 11.2136 -12.4515


  12.159 -13.7869
 12.3657 -13.9499


 12.3657 -13.9499
 12.5681 -13.7538


 11.9668 -12.7632
 12.2373 -12.4069


 12.2373 -12.4069
 11.9972 -11.9714


 11.9972 -11.9714
 12.5906 -11.3367


 12.5906 -11.3367
  13.053 -11.4682


 12.3116 -9.96679
 11.4901 -9.20333


 11.4901 -9.20333
 11.0207 -9.16945


 11.0207 -9.16945
 10.8914 -9.06388


 10.8914 -9.06388
 10.4446 -8.64681


 10.4446 -8.64681
 10.6042 -8.42536


 10.6042 -8.42536
 10.4994 -8.34075


 10.4994 -8.34075
  10.352 -8.40118


 10.2727 -8.30563
 10.3537 -8.20332


 10.3537 -8.20332
10.2605 -8.1076


 10.9516 -13.1452
 11.0876 -12.4658


 11.0876 -12.4658
 11.1626 -12.4313


 12.0577 -13.7346
 12.3673 -13.9291


 12.3673 -13.9291
 12.6337 -13.6299


 11.9261 -12.7372
 12.1943 -12.4555


 11.9731 -12.1063
  11.953 -11.9911


  11.953 -11.9911
 12.5886 -11.3163


 12.5886 -11.3163
 13.0233 -11.4757


  12.493 -10.1283
 11.4497 -9.16051


 11.4497 -9.16051
 10.9783 -9.12942


 10.9783 -9.12942
 10.4343 -8.63104


 10.4343 -8.63104
10.5897 -8.4105


10.5897 -8.4105
10.4883 -8.3299


10.4883 -8.3299
 10.3123 -8.38017


 10.3123 -8.38017
10.2638 -8.275


10.8565 -13.188
 10.9153 -13.1419


 10.9153 -13.1419
11.0571 -12.472


11.0571 -12.472
 11.1079 -12.4064


 11.9831 -13.7394
 12.3128 -13.9405


 12.3128 -13.9405
 12.6053 -13.6511


11.9101 -12.724
12.1734 -12.456


 12.1917 -12.3929
 11.9408 -11.9965


 11.9408 -11.9965
 12.5663 -11.3403


 12.5663 -11.3403
 12.9925 -11.4991


13.0216 -11.45
13.0516 -10.682


13.0516 -10.682
 13.2388 -10.5701


 13.2388 -10.5701
  13.379 -10.3763


 12.5078 -10.1378
 11.4724 -9.17329


 11.4724 -9.17329
 11.0054 -9.14807


 11.0054 -9.14807
 10.4319 -8.61264


 10.4319 -8.61264
 10.6073 -8.40789


 10.5928 -8.39063
 10.4934 -8.31479


 10.4934 -8.31479
 10.3682 -8.38263


 10.9078 -13.1898
 11.0381 -12.5368


 11.0381 -12.5368
 11.1017 -12.4086


 11.9379 -13.7255
 12.3237 -13.9501


 12.3237 -13.9501
 12.6008 -13.6522


 11.9735 -12.8364
 11.9349 -12.7301


 11.9349 -12.7301
 12.1933 -12.4263


 12.1933 -12.4263
 11.9183 -12.0348


 11.9183 -12.0348
 12.5621 -11.3395


 12.5621 -11.3395
13.0042 -11.505


13.0042 -11.505
 13.048 -10.717


 13.048 -10.717
 13.1484 -10.6031


 13.1484 -10.6031
 13.2451 -10.5755


 13.2451 -10.5755
 13.3906 -10.3869


 13.3906 -10.3869
 13.2094 -10.3146


12.4925 -10.152
 11.4503 -9.14568


 11.4503 -9.14568
 11.0445 -9.15844


 10.9157 -9.06566
 10.4429 -8.61813


 10.8444 -13.3251
 10.9123 -13.1807


 10.9123 -13.1807
 11.0712 -12.4243


 11.0712 -12.4243
11.1279 -12.4


 11.9432 -13.6962
 12.3205 -13.9595


 11.9643 -12.8233
 11.9358 -12.7269


 11.9358 -12.7269
  12.195 -12.4262


  12.195 -12.4262
 11.9171 -12.0353


 11.9171 -12.0353
 12.5607 -11.3416


 12.5607 -11.3416
 13.0129 -11.5079


 13.0129 -11.5079
 13.0433 -10.7326


 13.0433 -10.7326
 13.1529 -10.6086


 13.1529 -10.6086
13.2654 -10.567


13.2654 -10.567
 13.4284 -10.3882


 13.4284 -10.3882
  13.362 -10.3229


 11.3743 -9.09052
 11.0171 -9.15744


 11.0171 -9.15744
 10.5439 -8.71258


 10.7668 -13.3047
 10.8993 -13.2868


 10.8993 -13.2868
 10.887 -13.209


 10.887 -13.209
 10.9281 -13.1822


 10.9281 -13.1822
11.0809 -12.447


11.0809 -12.447
 11.1519 -12.4089


 11.9394 -13.6798
 12.3129 -13.9584


 12.3129 -13.9584
 12.5978 -13.5809


 11.9401 -12.7195
 12.2095 -12.4366


 12.2095 -12.4366
 12.1721 -12.3536


 11.9565 -12.1213
 11.9181 -12.0315


 11.9181 -12.0315
 12.5636 -11.3376


 12.5636 -11.3376
 13.0271 -11.5003


 13.0271 -11.5003
13.0555 -10.706


13.0555 -10.706
 13.1535 -10.5983


 13.1535 -10.5983
 13.2548 -10.5671


 13.2548 -10.5671
 13.4578 -10.3517


  12.498 -10.1567
 12.1046 -9.74832


 12.1046 -9.74832
 11.9354 -9.62543


 11.9354 -9.62543
 11.8862 -9.53671


 11.8862 -9.53671
 11.6762 -9.37909


 11.6762 -9.37909
 11.3512 -9.06689


 11.3512 -9.06689
 11.0191 -9.15274


 11.0191 -9.15274
 10.6766 -8.82116


 8.78085 -10.5986
 10.2744 -11.9432


 10.7169 -13.3464
 10.7934 -13.3472


 10.7934 -13.3472
 10.8601 -13.2802


 10.8601 -13.2802
 11.0674 -12.4096


 11.0674 -12.4096
 11.1342 -12.3972


 11.8728 -13.6418
 12.0732 -13.7479


 12.0732 -13.7479
 12.2991 -13.9511


 12.2991 -13.9511
 12.5487 -13.5796


 11.9343 -12.7576
11.9142 -12.706


11.9142 -12.706
  12.189 -12.4209


 11.9384 -12.1048
 11.9216 -11.9927


 11.9216 -11.9927
 12.5636 -11.3352


 12.5636 -11.3352
 13.0032 -11.4865


 13.0032 -11.4865
 13.0478 -10.6957


 13.0478 -10.6957
 13.1451 -10.5922


 13.1451 -10.5922
 13.2448 -10.5648


 13.2448 -10.5648
 13.4928 -10.3236


 12.5391 -10.1532
 12.4412 -10.0939


 12.4412 -10.0939
 12.1604 -9.79726


 11.9029 -9.54561
11.3501 -9.0582


11.3501 -9.0582
  11.028 -9.14092


  11.028 -9.14092
 10.7803 -8.89559


 8.89224 -10.7308
 10.2468 -11.9474


 10.6117 -13.3673
10.6628 -13.443


10.6628 -13.443
 10.8477 -13.2571


 10.8477 -13.2571
  10.84 -13.187


 10.8769 -13.1584
  11.029 -12.4055


  11.029 -12.4055
 11.1051 -12.3952


  11.807 -13.6218
 12.0986 -13.7845


 12.0986 -13.7845
  12.297 -13.9551


  12.297 -13.9551
  12.551 -13.6642


  12.551 -13.6642
 12.4915 -13.5276


   11.89 -12.7219
 12.1603 -12.4154


 12.1603 -12.4154
 11.8778 -12.0185


 11.8778 -12.0185
 12.5408 -11.3175


 12.5408 -11.3175
 12.9686 -11.4725


 12.9686 -11.4725
 13.0149 -10.6994


 13.0149 -10.6994
13.1106 -10.584


13.1106 -10.584
13.2273 -10.543


13.2273 -10.543
 13.4464 -10.3176


12.4574 -10.124
 12.0845 -9.74417


 12.0845 -9.74417
   11.27 -9.04295


   11.27 -9.04295
 11.0258 -9.13697


 11.0258 -9.13697
 10.8794 -9.02631


 8.95861 -10.6949
 10.1944 -11.8549


 10.5333 -13.4435
 10.7446 -13.2283


 10.7446 -13.2283
 10.7985 -13.1033


 10.7985 -13.1033
 10.9773 -12.3318


 10.9773 -12.3318
 11.0928 -12.4342


 11.6947 -13.5821
 12.0369 -13.7887


 12.0369 -13.7887
 12.1666 -13.9343


 12.1666 -13.9343
  12.414 -13.5615


 11.8113 -12.6954
 12.0688 -12.4381


 11.8402 -11.9841
 12.5161 -11.3148


 12.5161 -11.3148
 12.9438 -11.4686


 12.9438 -11.4686
 13.0003 -10.6924


 13.0003 -10.6924
 13.0991 -10.5904


 13.0991 -10.5904
 13.2375 -10.5359


 13.2375 -10.5359
 13.4161 -10.3144


 9.06711 -10.7819
 10.1178 -11.7632


 10.5095 -13.4572
 10.7645 -13.2214


 10.7645 -13.2214
 10.9889 -12.3423


 10.9889 -12.3423
 11.1091 -12.4371


  11.677 -13.5638
 12.0362 -13.7871


 12.0362 -13.7871
 12.1871 -13.9394


 12.1871 -13.9394
 12.4556 -13.6717


 11.8245 -12.6912
 12.1181 -12.3708


 12.1181 -12.3708
11.8329 -12


11.8329 -12
 12.5003 -11.3141


 12.5003 -11.3141
 12.9474 -11.4518


 12.9474 -11.4518
 13.0203 -10.6823


 13.2343 -10.5578
 13.4515 -10.3324


 9.16203 -10.8833
 10.2481 -11.9462


 10.5069 -13.4683
  10.726 -13.2766


  10.726 -13.2766
 10.8074 -13.1357


 10.8074 -13.1357
10.9985 -12.351


 11.6288 -13.5515
 12.0348 -13.7815


 12.0348 -13.7815
12.1953 -13.954


12.1953 -13.954
 12.4597 -13.6386


 11.8271 -12.7111
 12.1229 -12.3898


 12.1229 -12.3898
 11.8381 -11.9952


 11.8381 -11.9952
 12.5166 -11.3104


 12.5166 -11.3104
 12.9429 -11.4596


12.9703 -11.396
 13.0224 -10.6854


 13.0224 -10.6854
13.2432 -10.564


13.2432 -10.564
13.4652 -10.339


 14.9721 -10.3796
 14.8163 -10.2691


 14.8163 -10.2691
 14.8691 -10.1438


  12.485 -10.1498
 12.0186 -9.63284


 12.0186 -9.63284
  11.924 -9.58745


  11.924 -9.58745
 11.8795 -9.50294


 11.8795 -9.50294
 11.4247 -9.08068


 9.24585 -10.9455
 10.2137 -11.8745


 10.2137 -11.8745
 10.2364 -11.9504


 10.3828 -14.0342
10.5204 -13.924


10.5204 -13.924
 10.5126 -13.4519


 10.5126 -13.4519
 10.7386 -13.2282


 10.7386 -13.2282
 10.9809 -12.3292


 10.9809 -12.3292
 11.0359 -12.3582


  11.505 -13.4104
 11.6009 -13.5517


 11.6009 -13.5517
 11.7005 -13.5786


 11.7005 -13.5786
12.0003 -13.767


12.0003 -13.767
 12.1558 -13.9422


 12.1558 -13.9422
12.4521 -13.662


 11.8206 -12.7074
 12.1071 -12.3926


 12.1071 -12.3926
 11.8384 -11.9774


 11.8384 -11.9774
 12.5199 -11.3099


 12.5199 -11.3099
 12.9383 -11.4513


 12.9383 -11.4513
 13.0234 -10.6774


 13.0234 -10.6774
 13.2546 -10.5454


 13.2546 -10.5454
 13.3641 -10.4139


 13.3641 -10.4139
 13.4668 -10.3462


 9.34463 -11.0315
 10.1863 -11.8457


 10.3706 -14.0309
 10.4884 -13.8872


 10.4884 -13.8872
  10.482 -13.4605


  10.482 -13.4605
 10.7246 -13.1978


 10.7246 -13.1978
10.9361 -12.428


10.9361 -12.428
 10.9644 -12.3374


 10.9644 -12.3374
 11.0185 -12.3574


 11.4452 -13.3726
 11.5384 -13.5224


  11.634 -13.5532
 12.0006 -13.7964


 12.0006 -13.7964
 12.1431 -13.9554


 12.1431 -13.9554
 12.4142 -13.6873


 11.7905 -12.6947
 12.0945 -12.3867


 12.0945 -12.3867
 11.8279 -11.9835


 11.8279 -11.9835
 12.5068 -11.3167


 12.5068 -11.3167
 12.9281 -11.4394


 12.9281 -11.4394
 13.0083 -10.6874


 13.0704 -10.6823
 13.1081 -10.6103


 13.1081 -10.6103
 13.2567 -10.5439


 14.8104 -10.2641
 15.0921 -10.0035


 12.5083 -10.1448
 11.6255 -9.25518


 9.44348 -11.0888
  10.204 -11.8235


  10.204 -11.8235
10.2145 -11.949


 10.3194 -14.0559
 10.3974 -13.9901


